semantic_loss,detail_loss,matte_loss
0.010524674318730831,0.09455457329750061,0.13490577042102814
0.01879587396979332,0.06646457314491272,0.19648249447345734
0.036749012768268585,0.051523782312870026,0.25742852687835693
0.013376962393522263,0.0796230286359787,0.1483442783355713
0.008628610521554947,0.12479269504547119,0.11949964612722397
0.01314431894570589,0.0751056969165802,0.14046205580234528
0.02593609318137169,0.09909966588020325,0.17762258648872375
0.033953141421079636,0.07283390313386917,0.22104305028915405
0.031085601076483727,0.09668812155723572,0.2155560851097107
0.015441153198480606,0.07128481566905975,0.16841381788253784
0.007948998361825943,0.0693669319152832,0.08970599621534348
0.008114571683108807,0.05918488651514053,0.10831324756145477
0.008083152584731579,0.05729265511035919,0.09909942001104355
0.014493863098323345,0.08186135441064835,0.09946722537279129
0.019810287281870842,0.08634210377931595,0.10939940810203552
0.007807205431163311,0.04684993997216225,0.08699864149093628
0.03384491056203842,0.06158928945660591,0.22848671674728394
0.017408078536391258,0.061294808983802795,0.1452624499797821
0.018936432898044586,0.07572295516729355,0.1432255506515503
0.019642041996121407,0.032500527799129486,0.16827592253684998
0.018117237836122513,0.07211168110370636,0.15287432074546814
0.017705827951431274,0.07166333496570587,0.11502288281917572
0.01127782091498375,0.12394875288009644,0.14215251803398132
0.017110709100961685,0.09338320791721344,0.13712657988071442
0.012707239016890526,0.09387395530939102,0.12098168581724167
0.010823527351021767,0.07210192084312439,0.12104298919439316
0.013428738340735435,0.046121105551719666,0.14700907468795776
0.025353508070111275,0.07859934121370316,0.18484170734882355
0.0323626846075058,0.054335884749889374,0.28172028064727783
0.012071726843714714,0.08221890777349472,0.1421189159154892
0.012001583352684975,0.05286671966314316,0.10401032865047455
0.013799061998724937,0.06485075503587723,0.12259204685688019
0.015932612121105194,0.07048863172531128,0.16697734594345093
0.01774514839053154,0.07985003292560577,0.16104763746261597
0.015966322273015976,0.044369716197252274,0.16082821786403656
0.01921013556420803,0.07846905291080475,0.1519053876399994
0.012295125052332878,0.07289313524961472,0.12561768293380737
0.02645190805196762,0.07751689851284027,0.17211157083511353
0.019289709627628326,0.08419139683246613,0.1497814953327179
0.009864725172519684,0.04925798624753952,0.10026685893535614
0.019620805978775024,0.09187410771846771,0.19299128651618958
0.012758848257362843,0.0806475579738617,0.1094861850142479
0.03773165121674538,0.10452601313591003,0.28233787417411804
0.025685882195830345,0.08659444749355316,0.15940704941749573
0.006176247261464596,0.060652028769254684,0.07097207009792328
0.011990450322628021,0.08132245391607285,0.0977550745010376
0.017011195421218872,0.09371679276227951,0.1600392907857895
0.022511113435029984,0.08249172568321228,0.21789157390594482
0.011326519772410393,0.04847957193851471,0.1402551829814911
0.01612262800335884,0.054881565272808075,0.15588760375976562
0.018516024574637413,0.047697778791189194,0.14336830377578735
0.007907298393547535,0.07598760724067688,0.11187116801738739
0.017497267574071884,0.07546459883451462,0.11659148335456848
0.014392142184078693,0.09382881969213486,0.13201510906219482
0.030774515122175217,0.07820460945367813,0.2244446575641632
0.020090242847800255,0.07407308369874954,0.18653348088264465
0.01743025705218315,0.054510463029146194,0.09053395688533783
0.0405617281794548,0.05737379938364029,0.18159392476081848
0.017083778977394104,0.0569007582962513,0.13261261582374573
0.09114482253789902,0.08480750024318695,0.4472213387489319
0.01880623586475849,0.06598260998725891,0.17761290073394775
0.014356441795825958,0.07240788638591766,0.1349281221628189
0.007030556909739971,0.06715686619281769,0.09364893287420273
0.015647977590560913,0.029084710404276848,0.08489447832107544
0.03203290328383446,0.07518763840198517,0.1964440941810608
0.012180443853139877,0.03343968465924263,0.12215714901685715
0.006645808927714825,0.07427975535392761,0.08587508648633957
0.017575785517692566,0.040021054446697235,0.1628258228302002
0.010088544338941574,0.0576486736536026,0.11656922101974487
0.021625127643346786,0.03610365465283394,0.1337156593799591
0.017668744549155235,0.07273060083389282,0.16728967428207397
0.020022571086883545,0.029820723459124565,0.11833703517913818
0.019656971096992493,0.07797560095787048,0.16441479325294495
0.01924126222729683,0.09671507775783539,0.16027310490608215
0.01628037728369236,0.044015590101480484,0.12164005637168884
0.01819949597120285,0.06494726240634918,0.12695644795894623
0.010643158107995987,0.0671072006225586,0.13552536070346832
0.024015232920646667,0.05054273083806038,0.17323142290115356
0.007628328166902065,0.050023529678583145,0.07696045935153961
0.010230261832475662,0.06676310300827026,0.10767318308353424
0.010282022878527641,0.05453097075223923,0.11115288734436035
0.009034689515829086,0.028287163004279137,0.09003512561321259
0.03999776393175125,0.07091642171144485,0.27286583185195923
0.006082606501877308,0.03914191946387291,0.07747066766023636
0.012250972911715508,0.05498841777443886,0.11781510710716248
0.006966412998735905,0.07351675629615784,0.11804789304733276
0.01035474892705679,0.06319884210824966,0.12661083042621613
0.0118879284709692,0.08523477613925934,0.1020263284444809
0.06817498058080673,0.08354932069778442,0.2860749065876007
0.03765029087662697,0.048780955374240875,0.17735815048217773
0.018453028053045273,0.09278540313243866,0.19247503578662872
0.01716027222573757,0.035580381751060486,0.12457502633333206
0.011037552729249,0.052990175783634186,0.09310130774974823
0.012559899128973484,0.05686841160058975,0.10497577488422394
0.00907859019935131,0.10505550354719162,0.11452438682317734
0.018393104895949364,0.06866217404603958,0.12899193167686462
0.012843042612075806,0.06281287968158722,0.08762416243553162
0.01216176152229309,0.04781660437583923,0.10248984396457672
0.045884814113378525,0.08262650668621063,0.31496715545654297
0.005477313883602619,0.030275315046310425,0.06509186327457428
0.007752162404358387,0.05369669944047928,0.07954271137714386
0.012453841976821423,0.06609595566987991,0.1207205057144165
0.023306358605623245,0.08326321095228195,0.16639898717403412
0.07574009895324707,0.11524428427219391,0.48213714361190796
0.01748419553041458,0.11572761833667755,0.19857963919639587
0.017000235617160797,0.08938446640968323,0.18405267596244812
0.009255199693143368,0.05973275378346443,0.1045069545507431
0.02933158166706562,0.06361500173807144,0.14434614777565002
0.02267836406826973,0.055096693336963654,0.18056276440620422
0.028445925563573837,0.05974063649773598,0.19590839743614197
0.02651808224618435,0.10069989413022995,0.17594309151172638
0.007801646366715431,0.04749886319041252,0.099327951669693
0.017067022621631622,0.06016700714826584,0.1489199697971344
0.03842991217970848,0.109172023832798,0.19621998071670532
0.018628448247909546,0.04264328256249428,0.13451798260211945
0.0235215425491333,0.05438687279820442,0.15616564452648163
0.02107905223965645,0.08470524102449417,0.13666771352291107
0.009889304637908936,0.04647630453109741,0.10256538540124893
0.043694689869880676,0.0655645802617073,0.280549019575119
0.017868611961603165,0.05372053384780884,0.15801702439785004
0.006258184090256691,0.06864051520824432,0.07670200616121292
0.03466079756617546,0.06914269179105759,0.1790124773979187
0.02576257288455963,0.07573490589857101,0.17907413840293884
0.04647624120116234,0.058419063687324524,0.2121599167585373
0.013655426912009716,0.05764353275299072,0.11622020602226257
0.03089531697332859,0.030329342931509018,0.21467295289039612
0.04368335008621216,0.04966704547405243,0.23221665620803833
0.014346540905535221,0.07057725638151169,0.12472160905599594
0.018662258982658386,0.06893031299114227,0.15147380530834198
0.020711753517389297,0.09098191559314728,0.15209552645683289
0.03389138728380203,0.10203810036182404,0.28417977690696716
0.027953725308179855,0.04833793267607689,0.1655910611152649
0.030433297157287598,0.038065627217292786,0.16026592254638672
0.018961818888783455,0.08318640291690826,0.17366403341293335
0.008226437494158745,0.044633302837610245,0.09469686448574066
0.01775829680263996,0.06352010369300842,0.14023402333259583
0.012534037232398987,0.04779031500220299,0.11188225448131561
0.022417694330215454,0.06446482241153717,0.09711571037769318
0.015874922275543213,0.08434497565031052,0.11532767862081528
0.018742114305496216,0.07549713551998138,0.13254326581954956
0.03284153342247009,0.0632815733551979,0.1901308298110962
0.01971365511417389,0.054076146334409714,0.09588659554719925
0.027353890240192413,0.06538338214159012,0.0978764146566391
0.014725519344210625,0.08389681577682495,0.1650589108467102
0.005781698040664196,0.04629971459507942,0.07018274068832397
0.005959769710898399,0.06633268296718597,0.082449771463871
0.022453969344496727,0.054195206612348557,0.11839458346366882
0.010349995456635952,0.07447938621044159,0.12532123923301697
0.011993609368801117,0.05975281447172165,0.0983276516199112
0.0073281703516840935,0.07258199900388718,0.08442550897598267
0.016179924830794334,0.05914021283388138,0.10349194705486298
0.023437906056642532,0.06648831069469452,0.16501981019973755
0.018870525062084198,0.07412618398666382,0.16198435425758362
0.01117035374045372,0.03695974498987198,0.06787638366222382
0.021967412903904915,0.06131530553102493,0.12330004572868347
0.010056260041892529,0.0437803640961647,0.13660641014575958
0.0099833058193326,0.062078144401311874,0.09892189502716064
0.012334897182881832,0.035978857427835464,0.10538676381111145
0.005555448122322559,0.022391194477677345,0.0719650611281395
0.022862844169139862,0.06560779362916946,0.18206524848937988
0.009201757609844208,0.032475799322128296,0.09130855649709702
0.02437596023082733,0.05247125029563904,0.14144620299339294
0.015357652679085732,0.04734387248754501,0.0832698792219162
0.01929134503006935,0.060104113072156906,0.0994560569524765
0.01832396350800991,0.036710210144519806,0.16304127871990204
0.017390310764312744,0.03814585134387016,0.1457885354757309
0.02092377096414566,0.047645993530750275,0.15705019235610962
0.04105910658836365,0.06840825080871582,0.29240453243255615
0.00911290105432272,0.050768014043569565,0.10675741732120514
0.05964844673871994,0.08506686240434647,0.35792577266693115
0.007474356330931187,0.059627510607242584,0.0779184103012085
0.020388849079608917,0.05496944487094879,0.1874290257692337
0.006518117152154446,0.06579136103391647,0.08653105795383453
0.014165460132062435,0.0647234097123146,0.11993759870529175
0.015597125515341759,0.05501079931855202,0.10985343158245087
0.012541532516479492,0.03608940169215202,0.11287633329629898
0.011419877409934998,0.0671205222606659,0.11707334965467453
0.01380138285458088,0.04623361676931381,0.11227943748235703
0.031833894550800323,0.05419878661632538,0.15597611665725708
0.012009160593152046,0.0639239251613617,0.1648939549922943
0.01953273080289364,0.02692212164402008,0.1309313178062439
0.027274640277028084,0.06384220719337463,0.1821485459804535
0.02990039251744747,0.03598290681838989,0.11754213273525238
0.014315812848508358,0.05959755927324295,0.10932126641273499
0.035753585398197174,0.03357123211026192,0.20829729735851288
0.03586307168006897,0.03799416124820709,0.19238242506980896
0.007653870154172182,0.06392236053943634,0.07864436507225037
0.01817181333899498,0.033513400703668594,0.16408289968967438
0.00967585388571024,0.05591484159231186,0.10263736546039581
0.011373083107173443,0.07312549650669098,0.11242994666099548
0.022259030491113663,0.034693460911512375,0.23567254841327667
0.021125249564647675,0.05114845931529999,0.15343131124973297
0.023554600775241852,0.07335997372865677,0.16633111238479614
0.026151277124881744,0.05111303925514221,0.11901755630970001
0.0111598651856184,0.047577355057001114,0.08746562153100967
0.019803524017333984,0.0440329983830452,0.19586028158664703
0.005156608298420906,0.0409386120736599,0.06885620951652527
0.009223769418895245,0.028611263260245323,0.0702323392033577
0.010183507576584816,0.047881510108709335,0.09655527770519257
0.00784950703382492,0.040970101952552795,0.0759935975074768
0.014778479002416134,0.0539141446352005,0.14925186336040497
0.010140886530280113,0.05833569914102554,0.08914206922054291
0.014902216382324696,0.047767870128154755,0.14679570496082306
0.01981104537844658,0.09672695398330688,0.17704924941062927
0.012932405807077885,0.038832686841487885,0.094794861972332
0.016450069844722748,0.048597078770399094,0.15148676931858063
0.03954514116048813,0.049985624849796295,0.23489391803741455
0.011842593550682068,0.06247054785490036,0.11218412220478058
0.016693267971277237,0.08816437423229218,0.14284174144268036
0.015447946265339851,0.09156600385904312,0.11314172297716141
0.019112229347229004,0.04751139134168625,0.13780340552330017
0.016432562842965126,0.0690516009926796,0.14916777610778809
0.007979340851306915,0.03061520867049694,0.0737886056303978
0.00850802380591631,0.045312970876693726,0.09501033276319504
0.018257200717926025,0.08106565475463867,0.13724306225776672
0.018911141902208328,0.03563003987073898,0.12541118264198303
0.028607390820980072,0.029558716341853142,0.13823264837265015
0.005000431090593338,0.0541081503033638,0.06075507402420044
0.015121957287192345,0.0528578981757164,0.10690583288669586
0.03459370136260986,0.05813748389482498,0.2784333825111389
0.008545774966478348,0.06869692355394363,0.10672581940889359
0.006922904867678881,0.0456233024597168,0.08609507977962494
0.007997501641511917,0.0834876000881195,0.13036905229091644
0.007879707962274551,0.05946153402328491,0.10608632862567902
0.015373596921563148,0.057661429047584534,0.15902581810951233
0.015718810260295868,0.03830233961343765,0.10660254955291748
0.017495784908533096,0.06889103353023529,0.1577777862548828
0.010220544412732124,0.05197606980800629,0.10783454775810242
0.012175701558589935,0.062454793602228165,0.11367931962013245
0.004639671184122562,0.028552185744047165,0.05440671741962433
0.011057384312152863,0.03294270858168602,0.09202920645475388
