semantic_loss,detail_loss,matte_loss
0.0025338251143693924,0.04724828153848648,0.05228473246097565
0.002870989730581641,0.065895676612854,0.05930669233202934
0.007368477992713451,0.041181780397892,0.06691353023052216
0.0025487514212727547,0.05842117965221405,0.05676700174808502
0.003969850949943066,0.0432012639939785,0.04925334081053734
0.011288052424788475,0.09241335839033127,0.09064524620771408
0.0024771150201559067,0.058325979858636856,0.03528760373592377
0.0033832474146038294,0.0763019323348999,0.054455533623695374
0.0022011310793459415,0.028560630977153778,0.0316510833799839
0.002492931205779314,0.034031081944704056,0.018700415268540382
0.001682475209236145,0.046474382281303406,0.030252061784267426
0.006293884944170713,0.06447138637304306,0.07118736207485199
0.0033975618425756693,0.05152515694499016,0.07531203329563141
0.0032567610032856464,0.03233984112739563,0.07513841241598129
0.0024460339918732643,0.0426240973174572,0.07571953535079956
0.003681483445689082,0.043051037937402725,0.046732813119888306
0.005722692236304283,0.07851244509220123,0.05695701017975807
0.004640213213860989,0.05296709015965462,0.0554206445813179
0.006873494945466518,0.05927480757236481,0.07284797728061676
0.007034746930003166,0.035037439316511154,0.025574184954166412
0.005508031230419874,0.061120204627513885,0.052551571279764175
0.002410232089459896,0.0403834693133831,0.03712456673383713
0.0018817954696714878,0.02551158517599106,0.044997438788414
0.0024242480285465717,0.042826488614082336,0.03971817344427109
0.0026649399660527706,0.03914507105946541,0.0353117510676384
0.004909067414700985,0.032526373863220215,0.4489784836769104
0.01897958293557167,0.034232161939144135,0.16807720065116882
0.015740560367703438,0.06164371222257614,0.08346619457006454
0.004309359006583691,0.07658465206623077,0.11062589287757874
0.0046470570378005505,0.054083894938230515,0.03874388337135315
0.0034065318759530783,0.044592391699552536,0.04654449597001076
0.0037920631002634764,0.036366015672683716,0.0553116574883461
0.0026614731177687645,0.055773574858903885,0.044616542756557465
0.002706587314605713,0.03839118033647537,0.04965214431285858
0.0041196513921022415,0.06683564186096191,0.0641791969537735
0.006035391706973314,0.052935436367988586,0.09369472414255142
0.0031850652303546667,0.0407109372317791,0.04811764881014824
0.00834312941879034,0.056845419108867645,0.08447813987731934
0.0020557502284646034,0.05345967411994934,0.032782264053821564
0.002781192772090435,0.056861571967601776,0.05597361922264099
0.003339700633659959,0.05410289764404297,0.043914373964071274
0.0026628850027918816,0.03857041150331497,0.03338344022631645
0.014624858275055885,0.04276090860366821,0.08822521567344666
0.004072430543601513,0.05206609517335892,0.06486612558364868
0.0036233009304851294,0.08352349698543549,0.042646948248147964
0.0025872059632092714,0.06913767009973526,0.03663720190525055
0.005035496316850185,0.030345339328050613,0.07542360574007034
0.0027801604010164738,0.0402754470705986,0.042366329580545425
0.004403772763907909,0.04948995262384415,0.04768356680870056
0.002615413162857294,0.035431887954473495,0.03018605150282383
0.0056318663991987705,0.06775364279747009,0.07629348337650299
0.013525333255529404,0.07367049902677536,0.10478954017162323
0.006103161256760359,0.03270246461033821,0.045724302530288696
0.003232882358133793,0.054205067455768585,0.033213574439287186
0.0036762000527232885,0.06186467409133911,0.04874637350440025
0.00766855850815773,0.05210099741816521,0.083256296813488
0.004589577205479145,0.034544311463832855,0.06531581282615662
0.002926903311163187,0.05414807051420212,0.03883327916264534
0.0052909390069544315,0.08994653820991516,0.07753731310367584
0.014442740008234978,0.06640950590372086,0.07894589006900787
0.009201711043715477,0.06544658541679382,0.0810713917016983
0.0053864736109972,0.026728272438049316,0.07061866670846939
0.00532071478664875,0.04163699224591255,0.04887720197439194
0.012935519218444824,0.03770602494478226,0.0823705792427063
0.0034923332277685404,0.07095397263765335,0.05998656153678894
0.0030189338140189648,0.05572878569364548,0.04612608999013901
0.0022918437607586384,0.044983088970184326,0.056747496128082275
0.0019397876458242536,0.045281242579221725,0.03156477212905884
0.0032163537107408047,0.028913263231515884,0.06596899032592773
0.0064573585987091064,0.09284122288227081,0.06398092210292816
0.0028319363482296467,0.04066747426986694,0.06715595722198486
0.00287889433093369,0.05988779664039612,0.05097392201423645
0.00402416754513979,0.03812699019908905,0.03833426535129547
0.00280294893309474,0.0653335377573967,0.05962463468313217
0.0027614475693553686,0.052909962832927704,0.03966463729739189
0.004380230791866779,0.04853709787130356,0.07077603042125702
0.002419416792690754,0.044903382658958435,0.03565329313278198
0.003790551330894232,0.05266021937131882,0.046117231249809265
0.004020955413579941,0.04458681121468544,0.037504300475120544
0.0059945592656731606,0.09944532811641693,0.08213550597429276
0.002340905833989382,0.057042405009269714,0.04176463931798935
0.0032635151874274015,0.04096251726150513,0.031413160264492035
0.0026429686695337296,0.0484769232571125,0.08185876160860062
0.004303349182009697,0.05461569130420685,0.04484453424811363
0.0025061876513063908,0.037852734327316284,0.03642240911722183
0.010983467102050781,0.04987797141075134,0.1053377240896225
0.0028086123056709766,0.04821978509426117,0.04245352745056152
0.003272742498666048,0.06372229009866714,0.055829185992479324
0.009994798339903355,0.05794963240623474,0.060780517756938934
0.005129963159561157,0.057228170335292816,0.04503583163022995
0.0037245401181280613,0.04968315735459328,0.05243288725614548
0.0029001578222960234,0.026995165273547173,0.06578658521175385
0.0020526808220893145,0.04455201327800751,0.025246962904930115
0.004880196880549192,0.054821498692035675,0.07185466587543488
0.0036153672263026237,0.03855559229850769,0.03473569452762604
0.013031438924372196,0.04263702780008316,0.1444760113954544
0.002543563488870859,0.04877626895904541,0.056043289601802826
0.0030036699026823044,0.033185090869665146,0.06294891238212585
0.0021817784290760756,0.043144118040800095,0.02867274545133114
0.0029340540058910847,0.06128518283367157,0.046569615602493286
0.003161412663757801,0.08870008587837219,0.05734502524137497
0.0028786836192011833,0.03610018640756607,0.061786603182554245
0.005336187779903412,0.03788136690855026,0.050222210586071014
0.009423392824828625,0.052583109587430954,0.08154242485761642
0.008634081110358238,0.05148300901055336,0.06346900016069412
0.004433369729667902,0.08768199384212494,0.06784816086292267
0.007423002738505602,0.038726527243852615,0.06073055416345596
0.0028865281492471695,0.02451218292117119,0.03188931941986084
0.004184233024716377,0.046171098947525024,0.059838734567165375
0.004586538299918175,0.033987075090408325,0.06541870534420013
0.0026471461169421673,0.03754287213087082,0.035795532166957855
0.003948473371565342,0.05759977549314499,0.04916571453213692
0.003376955632120371,0.0513371005654335,0.045440927147865295
0.006388131529092789,0.07944844663143158,0.052131496369838715
0.006176117807626724,0.06559201329946518,0.0589916855096817
0.004759178962558508,0.08443272113800049,0.05835753306746483
0.0054740603081882,0.041815973818302155,0.0716155469417572
0.0016594335902482271,0.029561417177319527,0.029956381767988205
0.007746736519038677,0.05231395363807678,0.0931796133518219
0.003192328382283449,0.050557516515254974,0.06345914304256439
0.010538587346673012,0.08430646359920502,0.06707862764596939
0.007216787897050381,0.061115510761737823,0.07439211010932922
0.010797597467899323,0.05613374710083008,0.14749757945537567
0.0038023029919713736,0.054901596158742905,0.026923995465040207
0.003890292951837182,0.04049407318234444,0.03621773421764374
0.011709129437804222,0.05998251959681511,0.059169065207242966
0.006914111785590649,0.03900671750307083,0.05054029822349548
0.01256794948130846,0.05212843045592308,0.08232195675373077
0.008968539535999298,0.04834209382534027,0.09673106670379639
0.020093685016036034,0.0630304217338562,0.09886084496974945
0.0039659542962908745,0.05788975954055786,0.06345252692699432
0.004608086310327053,0.04785655438899994,0.07537878304719925
0.003738504135981202,0.054447486996650696,0.0624876543879509
0.008309917524456978,0.04794497415423393,0.09878923743963242
0.0063720578327775,0.10040808469057083,0.07735716551542282
0.013309672474861145,0.033899400383234024,0.13436804711818695
0.009856709279119968,0.04976494237780571,0.07012233883142471
0.00787183828651905,0.06192057579755783,0.04650724679231644
0.004636225290596485,0.05118893086910248,0.056474603712558746
0.0022349515929818153,0.03929319232702255,0.03802698105573654
0.004457144998013973,0.04501963034272194,0.047917984426021576
0.004195263609290123,0.05049791932106018,0.05378291383385658
0.004682577680796385,0.04820490628480911,0.04118579998612404
0.003484532702714205,0.05535457283258438,0.035765402019023895
0.0028482796624302864,0.048875994980335236,0.04302757605910301
0.0074798306450247765,0.07804648578166962,0.06475682556629181
0.02280517667531967,0.0982222706079483,0.15961343050003052
0.005159981548786163,0.05680188909173012,0.04024656116962433
0.004209207836538553,0.0482245534658432,0.048877108842134476
0.0041670347563922405,0.052883099764585495,0.03415800631046295
0.008864463306963444,0.049225419759750366,0.06571733951568604
0.003702513873577118,0.055538006126880646,0.05725979804992676
0.0070716808550059795,0.07806622982025146,0.07177463173866272
0.018764227628707886,0.07062514126300812,0.06731599569320679
0.004585448652505875,0.07812288403511047,0.04897976666688919
0.003168607596307993,0.05558513104915619,0.05674441158771515
0.007155294995754957,0.052019767463207245,0.04971449822187424
0.003560721641406417,0.049136802554130554,0.053030841052532196
0.017841756343841553,0.06674616038799286,0.07705675065517426
0.0026420101057738066,0.048729848116636276,0.05254259333014488
0.006942979991436005,0.06066374108195305,0.06265783309936523
0.005143926478922367,0.0392376184463501,0.04527837038040161
0.0033084009774029255,0.030042778700590134,0.07410966604948044
0.005209862254559994,0.04266888648271561,0.045718058943748474
0.003223707666620612,0.04633065313100815,0.04777603596448898
0.006578664295375347,0.04115987941622734,0.08991461992263794
0.002821538597345352,0.06608153879642487,0.04700663685798645
0.005952388048171997,0.06084509938955307,0.049604833126068115
0.005413740407675505,0.08619245886802673,0.04416108876466751
0.006986538879573345,0.0666443407535553,0.08398279547691345
0.004166287370026112,0.07438785582780838,0.03817553073167801
0.002089562825858593,0.054868366569280624,0.03761725500226021
0.002458983100950718,0.05644127354025841,0.040988873690366745
0.013310241512954235,0.04049709066748619,0.1242389902472496
0.014633959159255028,0.053274400532245636,0.10705658793449402
0.0024549977388232946,0.05563781410455704,0.041822027415037155
0.004122897982597351,0.056608520448207855,0.057161469012498856
0.004911473486572504,0.07165467739105225,0.05233604088425636
0.006145934574306011,0.061036739498376846,0.04189741984009743
0.003354010172188282,0.052333466708660126,0.11868274211883545
0.004920420236885548,0.06292194873094559,0.07113592326641083
0.003527713241055608,0.058264750987291336,0.04407781362533569
0.004198112525045872,0.05835425853729248,0.0532243512570858
0.00296383211389184,0.06658930331468582,0.03713298588991165
0.0025393711403012276,0.03371654450893402,0.02443079650402069
0.0035880054347217083,0.050344694405794144,0.03436728194355965
0.003419412998482585,0.06216926872730255,0.052622586488723755
0.003917131572961807,0.03646020218729973,0.037483781576156616
0.002817584667354822,0.05797755718231201,0.052831798791885376
0.002708897925913334,0.06226450949907303,0.04368378967046738
0.0035277975257486105,0.03195679187774658,0.062693752348423
0.02292691543698311,0.05194354057312012,0.14686991274356842
0.003378967521712184,0.04075728729367256,0.04651811718940735
0.007243764121085405,0.06004905700683594,0.08325991034507751
0.00604895269498229,0.03413134068250656,0.05199570953845978
0.004027837887406349,0.06372003257274628,0.06067989766597748
0.0038962066173553467,0.05997205525636673,0.051851317286491394
0.006810302380472422,0.08122042566537857,0.07856369018554688
0.006357893347740173,0.036183133721351624,0.05561831593513489
0.0036652511917054653,0.047374237328767776,0.05302893742918968
0.003820987418293953,0.07211095839738846,0.06559005379676819
0.012844763696193695,0.05032125115394592,0.05150430276989937
0.004344155080616474,0.05404166504740715,0.03729422762989998
0.008938638493418694,0.051955319941043854,0.06459691375494003
0.006918760947883129,0.055119432508945465,0.04916168749332428
0.003058202099055052,0.042835529893636703,0.04469190165400505
0.00257381284609437,0.044889409095048904,0.039686962962150574
0.0022517191246151924,0.04223363474011421,0.05369206890463829
0.005700860172510147,0.08654891699552536,0.07321886718273163
0.0022586206905543804,0.03910733386874199,0.0284402035176754
0.002572179539129138,0.0359029546380043,0.02945077046751976
0.0026045276317745447,0.03352337330579758,0.035112135112285614
0.01004029531031847,0.036445822566747665,0.08855489641427994
0.0036545321345329285,0.035793598741292953,0.03171408176422119
0.003455724334344268,0.05303039401769638,0.03542371839284897
0.003878176212310791,0.06896846741437912,0.044472746551036835
0.0051242895424366,0.06149815395474434,0.06712494790554047
0.0031556584872305393,0.03925585746765137,0.03694067895412445
0.002505797427147627,0.0487566739320755,0.036713194102048874
0.00784936174750328,0.05256258696317673,0.056689098477363586
