semantic_loss,detail_loss,matte_loss
0.04216614365577698,0.14088310301303864,0.1877167671918869
0.014396119862794876,0.26971131563186646,0.17744863033294678
0.07324562966823578,0.4086054861545563,0.505023717880249
0.045363280922174454,0.19310608506202698,0.22912664711475372
0.06196797639131546,0.208657905459404,0.27674221992492676
0.009129681624472141,0.10616517066955566,0.11759679019451141
0.020786238834261894,0.1792195737361908,0.10898449271917343
0.02536148950457573,0.20339879393577576,0.19197604060173035
0.021839039400219917,0.21926231682300568,0.16781088709831238
0.058617088943719864,0.23604559898376465,0.28754276037216187
0.00959138572216034,0.16915810108184814,0.12640002369880676
0.01657603308558464,0.21617192029953003,0.1667182743549347
0.017951570451259613,0.22150933742523193,0.16122709214687347
0.017261873930692673,0.2554565370082855,0.1372983157634735
0.025702770799398422,0.13895578682422638,0.16919323801994324
0.031035244464874268,0.11332250386476517,0.17188692092895508
0.02016996592283249,0.14751550555229187,0.15242578089237213
0.01899762451648712,0.19327469170093536,0.12264414876699448
0.06715738773345947,0.15337014198303223,0.3558553159236908
0.027288561686873436,0.1296042799949646,0.15203413367271423
0.009086191654205322,0.23743999004364014,0.12877175211906433
0.035763099789619446,0.20859286189079285,0.21350684762001038
0.013902295380830765,0.21542960405349731,0.15025930106639862
0.019126398488879204,0.15652820467948914,0.1721256971359253
0.01086797472089529,0.2508818805217743,0.14206071197986603
0.013000449165701866,0.14673976600170135,0.13304626941680908
0.019057514145970345,0.10103807598352432,0.14129003882408142
0.01246415451169014,0.24383527040481567,0.16921164095401764
0.011248833499848843,0.17296475172042847,0.13508731126785278
0.007610921747982502,0.16460968554019928,0.08076147735118866
0.019562823697924614,0.13810491561889648,0.1401606649160385
0.01444694772362709,0.19172580540180206,0.07813715934753418
0.012842673808336258,0.20634083449840546,0.12870967388153076
0.03857111185789108,0.2678987681865692,0.32743513584136963
0.03708915784955025,0.2733533978462219,0.31302571296691895
0.05463861674070358,0.08804857730865479,0.37533387541770935
0.013593396171927452,0.14834216237068176,0.12517714500427246
0.009715299122035503,0.12590567767620087,0.09684526175260544
0.03933831304311752,0.08367128670215607,0.2328544706106186
0.039886511862277985,0.22046703100204468,0.24597381055355072
0.07248260825872421,0.24928925931453705,0.44925349950790405
0.03259243816137314,0.1729142665863037,0.20657089352607727
0.02297978848218918,0.1285216063261032,0.20590327680110931
0.021017005667090416,0.1858319342136383,0.19159850478172302
0.008327986113727093,0.13341069221496582,0.11932561546564102
0.02330375649034977,0.2380315214395523,0.23542246222496033
0.019602494314312935,0.15641915798187256,0.1740177869796753
0.009460748173296452,0.13239973783493042,0.09546881169080734
0.020823422819375992,0.227460116147995,0.17703396081924438
0.013524956069886684,0.08779646456241608,0.13885387778282166
0.0202759001404047,0.09650752693414688,0.129740372300148
0.015860484912991524,0.1482347846031189,0.12174943089485168
0.00787709467113018,0.12413768470287323,0.11204567551612854
0.01462947390973568,0.20601943135261536,0.17195741832256317
0.01183785405009985,0.11744147539138794,0.12376755475997925
0.017489131540060043,0.3132602572441101,0.20651891827583313
0.04219738021492958,0.09838104993104935,0.3001158833503723
0.018115218728780746,0.18544304370880127,0.15137116611003876
0.014785277657210827,0.15677300095558167,0.15105409920215607
0.010354344733059406,0.17646192014217377,0.11446164548397064
0.012193188071250916,0.1079026609659195,0.1405283808708191
0.014476926065981388,0.10816153883934021,0.12235363572835922
0.029664672911167145,0.12012496590614319,0.20613300800323486
0.026646098122000694,0.2399473786354065,0.16584686934947968
0.014284634962677956,0.20475886762142181,0.16199693083763123
0.0290507934987545,0.1341375857591629,0.15761081874370575
0.03050541877746582,0.1568700671195984,0.2625213861465454
0.012713653035461903,0.18287742137908936,0.10590202361345291
0.017656104639172554,0.23034808039665222,0.1537805199623108
0.0382823720574379,0.19542652368545532,0.189485102891922
0.00970051996409893,0.14652885496616364,0.10763394832611084
0.012390567921102047,0.18846985697746277,0.1806410402059555
0.009919910691678524,0.11289665102958679,0.14027006924152374
0.022305365651845932,0.17180564999580383,0.17576277256011963
0.020045384764671326,0.2786303162574768,0.18498004972934723
0.027583681046962738,0.13219688832759857,0.17707976698875427
0.008834402076900005,0.13111591339111328,0.1130712628364563
0.007563685532659292,0.11607462167739868,0.08653656393289566
0.014858248643577099,0.12138519436120987,0.14867869019508362
0.019793299958109856,0.21866962313652039,0.14471903443336487
0.012326328083872795,0.1681343913078308,0.13330873847007751
0.009912807494401932,0.1620490550994873,0.12204332649707794
0.019024506211280823,0.1103011891245842,0.14307941496372223
0.007976782508194447,0.1368039846420288,0.07797278463840485
0.023174744099378586,0.10220925509929657,0.17148754000663757
0.013291026465594769,0.13690659403800964,0.10066784918308258
0.007555705960839987,0.1783805936574936,0.10163699090480804
0.005057930015027523,0.11259631812572479,0.07278627157211304
0.027676504105329514,0.17766831815242767,0.12967219948768616
0.012395484372973442,0.17411334812641144,0.12305590510368347
0.011362952180206776,0.09568153321743011,0.09628656506538391
0.025133393704891205,0.09831732511520386,0.18527500331401825
0.03663111478090286,0.15257945656776428,0.15087008476257324
0.010443930514156818,0.06543762236833572,0.13181112706661224
0.03152564913034439,0.17361082136631012,0.1998714804649353
0.011749044060707092,0.1225835457444191,0.10147424042224884
0.006544805131852627,0.12208197265863419,0.0719575583934784
0.026311296969652176,0.17983612418174744,0.1533733606338501
0.0074576507322490215,0.14698487520217896,0.08954859524965286
0.007774277590215206,0.16344113647937775,0.11352461576461792
0.008900059387087822,0.08471019566059113,0.06572170555591583
0.024066423997282982,0.15613719820976257,0.16155582666397095
0.02084822952747345,0.11239933967590332,0.14752501249313354
0.024392174556851387,0.12198322266340256,0.26237747073173523
0.019118910655379295,0.10279221832752228,0.12347786873579025
0.006391395814716816,0.12043388187885284,0.07703113555908203
0.012757395394146442,0.14214961230754852,0.14636263251304626
0.016958583146333694,0.0969453752040863,0.11305953562259674
0.010658586397767067,0.10844700783491135,0.0696113109588623
0.028481055051088333,0.15670709311962128,0.2077341079711914
0.020526163280010223,0.22394445538520813,0.18083330988883972
0.017155596986413002,0.09768571704626083,0.11084362864494324
0.006705667823553085,0.12471252679824829,0.10034302622079849
0.022602908313274384,0.1682751625776291,0.17169052362442017
0.008244285359978676,0.11236097663640976,0.07532437890768051
0.015312686562538147,0.17875587940216064,0.14272639155387878
0.05898129940032959,0.12803348898887634,0.23585805296897888
0.026961203664541245,0.13108690083026886,0.16436605155467987
0.0049880500882864,0.10608568787574768,0.0775156170129776
0.01176763791590929,0.12235888838768005,0.10377514362335205
0.01378544420003891,0.1840551793575287,0.1330520361661911
0.012230894528329372,0.159478560090065,0.16578280925750732
0.03787070885300636,0.2113114595413208,0.20483754575252533
0.022036006674170494,0.17896227538585663,0.19712507724761963
0.012437831610441208,0.18533116579055786,0.11227703094482422
0.03532724827528,0.14299681782722473,0.22272637486457825
0.03271723538637161,0.14598211646080017,0.18961966037750244
0.015593382529914379,0.20156151056289673,0.15079444646835327
0.020154066383838654,0.08066099137067795,0.1466473937034607
0.01566658355295658,0.08162923902273178,0.17371082305908203
0.022119753062725067,0.12413842976093292,0.16774390637874603
0.036204274743795395,0.12383077293634415,0.18963085114955902
0.01200596708804369,0.19090157747268677,0.11766020953655243
0.01324848085641861,0.12614278495311737,0.126328244805336
0.013098793104290962,0.13867907226085663,0.14340798556804657
0.009559945203363895,0.10996721684932709,0.10137394070625305
0.026700478047132492,0.1070590689778328,0.12809975445270538
0.017074311152100563,0.15699642896652222,0.16666871309280396
0.024259403347969055,0.08485303074121475,0.1761733591556549
0.017596878111362457,0.07844549417495728,0.10549862682819366
0.010820508003234863,0.09333789348602295,0.10354770720005035
0.01567520946264267,0.13108663260936737,0.11284936219453812
0.01590152084827423,0.20353171229362488,0.14844642579555511
0.018933985382318497,0.139179989695549,0.12934798002243042
0.009900093078613281,0.10219895839691162,0.08139117807149887
0.02450570836663246,0.10312531888484955,0.15386733412742615
0.009071125648915768,0.05859093368053436,0.07514175027608871
0.02515493333339691,0.15399998426437378,0.15255828201770782
0.01627940684556961,0.10535061359405518,0.12779304385185242
0.01269175298511982,0.13125303387641907,0.08864489197731018
0.05602088198065758,0.17538845539093018,0.437918484210968
0.005081381648778915,0.10764628648757935,0.08076586574316025
0.006955374963581562,0.08383201062679291,0.08799415826797485
0.011667589657008648,0.05143016576766968,0.11291186511516571
0.008881421759724617,0.09362025558948517,0.11206404864788055
0.030957315117120743,0.08587498962879181,0.20007222890853882
0.0216798335313797,0.09669603407382965,0.12841956317424774
0.01375550590455532,0.14963261783123016,0.11765686422586441
0.010505704209208488,0.11912432312965393,0.11763753741979599
0.011629834771156311,0.08906944841146469,0.10035783797502518
0.007582631427794695,0.10700180381536484,0.10050943493843079
0.011829497292637825,0.1014578714966774,0.11500830203294754
0.016732342541217804,0.11022906750440598,0.11214055120944977
0.0191037580370903,0.1286110281944275,0.12952645123004913
0.006017832551151514,0.06452140212059021,0.08459711074829102
0.01227701734751463,0.16674235463142395,0.11751847714185715
0.02411639504134655,0.06998394429683685,0.16725417971611023
0.014867685735225677,0.1186608374118805,0.10470009595155716
0.010579049587249756,0.13796813786029816,0.10630182921886444
0.028277050703763962,0.11444972455501556,0.15052859485149384
0.023227669298648834,0.07019798457622528,0.12953194975852966
0.005329072941094637,0.06315875053405762,0.08293873816728592
0.021584566682577133,0.18621928989887238,0.17709162831306458
0.04497253894805908,0.09185516089200974,0.1775195598602295
0.0066884360276162624,0.11936551332473755,0.0998125970363617
0.034516334533691406,0.14358289539813995,0.23356956243515015
0.005978753324598074,0.08827880024909973,0.0818638801574707
0.016651706770062447,0.08942395448684692,0.12702539563179016
0.013223998248577118,0.1512613743543625,0.10795550048351288
0.005894630216062069,0.11225271224975586,0.06441616266965866
0.013700509443879128,0.13744574785232544,0.08731882274150848
0.006833996623754501,0.1419631689786911,0.09884144365787506
0.009109229780733585,0.042422473430633545,0.0957944393157959
0.010044447146356106,0.1076073944568634,0.11280428618192673
0.007735505700111389,0.09437999129295349,0.083302803337574
0.020525667816400528,0.10568051040172577,0.11174137890338898
0.008777965791523457,0.12430326640605927,0.10348193347454071
0.013127798214554787,0.11507119238376617,0.12099233269691467
0.0764865130186081,0.11667563766241074,0.5258187055587769
0.006594997830688953,0.0815100222826004,0.10783933103084564
0.018992958590388298,0.11046074330806732,0.15349632501602173
0.0068504903465509415,0.09082293510437012,0.10092132538557053
0.0066018616780638695,0.1411825567483902,0.10004255175590515
0.01254693977534771,0.1284724473953247,0.12302835285663605
0.013599210418760777,0.154050812125206,0.1724359095096588
0.06691762059926987,0.13318708539009094,0.27269110083580017
0.021935483440756798,0.08743682503700256,0.14551469683647156
0.01731809973716736,0.08752064406871796,0.12761101126670837
0.02455408312380314,0.12947414815425873,0.18788985908031464
0.03899841755628586,0.08819551020860672,0.2132239192724228
0.043825119733810425,0.10638384521007538,0.20921027660369873
0.021575869992375374,0.1553710401058197,0.16979578137397766
0.026647694408893585,0.13393180072307587,0.16556406021118164
0.012780563905835152,0.10175162553787231,0.11166723072528839
0.01791776716709137,0.10904783010482788,0.13057777285575867
0.03704949468374252,0.09746671468019485,0.18177875876426697
0.019639577716588974,0.10878483951091766,0.19282305240631104
0.010465430095791817,0.10584868490695953,0.09947311878204346
0.015329346992075443,0.18054667115211487,0.14825060963630676
0.017579367384314537,0.09920650720596313,0.15898863971233368
0.010481290519237518,0.09680327028036118,0.09867414087057114
0.00899849645793438,0.08872465044260025,0.08724276721477509
0.014537155628204346,0.193241685628891,0.13150817155838013
0.03280807286500931,0.13124185800552368,0.27871501445770264
0.009282924234867096,0.08895090222358704,0.08415411412715912
0.01656624674797058,0.11343870311975479,0.13310496509075165
0.01025101076811552,0.10526122152805328,0.08724908530712128
0.02677764743566513,0.1098649650812149,0.20985807478427887
0.025886328890919685,0.11654708534479141,0.10891317576169968
0.010870777070522308,0.0686870813369751,0.11117564886808395
0.03667588531970978,0.14308197796344757,0.23019127547740936
0.006437517702579498,0.07420037686824799,0.07356241345405579
0.013836966827511787,0.09516476094722748,0.12088355422019958
0.013180731795728207,0.0713934376835823,0.09625592827796936
0.010352622717618942,0.06766441464424133,0.12515436112880707
0.0265888012945652,0.11131834238767624,0.16756904125213623
0.010678960010409355,0.06303520500659943,0.1211407259106636
0.023660019040107727,0.05605047568678856,0.13426673412322998
0.03471419960260391,0.14731359481811523,0.1798570603132248
0.01647087186574936,0.11192590743303299,0.10521970689296722
0.02109556645154953,0.10032801330089569,0.16246747970581055
0.011756213381886482,0.12876002490520477,0.10143116116523743
0.0347292385995388,0.15270870923995972,0.19844087958335876
0.021254923194646835,0.10489847511053085,0.11921227723360062
