semantic_loss,detail_loss,matte_loss
0.21525275707244873,0.11279918253421783,0.25135937333106995
0.08290096372365952,0.06472408771514893,0.13525405526161194
0.06325437873601913,0.15428270399570465,0.13763082027435303
0.04626030474901199,0.09565332531929016,0.1164339929819107
0.03492887318134308,0.06767372786998749,0.11647973209619522
0.04168909788131714,0.06102215498685837,0.11396980285644531
0.12793605029582977,0.09344293922185898,0.27921348810195923
0.11372827738523483,0.07101720571517944,0.1831933557987213
0.13727673888206482,0.08093275129795074,0.18398120999336243
0.10021822154521942,0.1311948299407959,0.22919900715351105
0.13068434596061707,0.1178085207939148,0.19784653186798096
0.054272040724754333,0.1284826099872589,0.16233064234256744
0.048594966530799866,0.1265508532524109,0.0998101681470871
0.05132339522242546,0.1091911718249321,0.14392194151878357
0.19824087619781494,0.12790128588676453,0.30473262071609497
0.082389697432518,0.08424241840839386,0.1485365480184555
0.16273163259029388,0.14131930470466614,0.3067818880081177
0.10844577103853226,0.09940124303102493,0.1897701770067215
0.04844784736633301,0.04957213252782822,0.08582807332277298
0.04750850796699524,0.06749586760997772,0.07911910116672516
0.05224086716771126,0.045271534472703934,0.1197105422616005
0.03509356081485748,0.09018480032682419,0.09583666920661926
0.03064785525202751,0.09682822972536087,0.08834248781204224
0.0682278424501419,0.056542232632637024,0.14316123723983765
0.05373625084757805,0.18393614888191223,0.15451833605766296
0.10291425883769989,0.1407025158405304,0.2045450210571289
0.0850977748632431,0.07391025871038437,0.15004710853099823
0.061669133603572845,0.11093578487634659,0.1399330496788025
0.10967645794153214,0.08686476945877075,0.2178250551223755
0.07863642275333405,0.06562330573797226,0.1723373532295227
0.09470310062170029,0.0984916090965271,0.1417859047651291
0.0889153927564621,0.08154311776161194,0.15109319984912872
0.11272431910037994,0.14160028100013733,0.23672157526016235
0.0429353266954422,0.09846753627061844,0.1229260265827179
0.04065126180648804,0.09480120241641998,0.10050401091575623
0.231431782245636,0.16093327105045319,0.22416938841342926
0.08588387072086334,0.050982069224119186,0.1615668386220932
0.04267445206642151,0.1075378805398941,0.12880942225456238
0.2025403082370758,0.1291571408510208,0.20433425903320312
0.08163733780384064,0.14146468043327332,0.1711455136537552
0.09862086176872253,0.15475444495677948,0.18297110497951508
0.03429235890507698,0.06069140136241913,0.08694025874137878
0.24580484628677368,0.11597798019647598,0.28967636823654175
0.19345568120479584,0.1145443320274353,0.21697205305099487
0.08545012027025223,0.05046121031045914,0.11448876559734344
0.032441992312669754,0.05853748321533203,0.07918763160705566
0.07069767266511917,0.10025487840175629,0.15014758706092834
0.08433334529399872,0.10338549315929413,0.1787862479686737
0.02688503824174404,0.13440877199172974,0.1121971607208252
0.05814003199338913,0.10880031436681747,0.13877180218696594
0.06892627477645874,0.1251910775899887,0.1429859846830368
0.15846341848373413,0.075338214635849,0.2153308242559433
0.16325443983078003,0.08308275043964386,0.20884008705615997
0.037910401821136475,0.10058653354644775,0.09535206854343414
0.11062298715114594,0.047069061547517776,0.2585299015045166
0.11506792157888412,0.055806081742048264,0.1654570996761322
0.0614708848297596,0.09737937152385712,0.12474419176578522
0.03250060975551605,0.07513236254453659,0.10098705440759659
0.07989874482154846,0.06872496753931046,0.14536237716674805
0.14347800612449646,0.06782533973455429,0.15889470279216766
0.24096673727035522,0.10468758642673492,0.27660438418388367
0.11535867303609848,0.08291281759738922,0.18864929676055908
0.05373990163207054,0.16499535739421844,0.15509295463562012
0.04243992269039154,0.05571247637271881,0.11504174768924713
0.09580564498901367,0.09010361135005951,0.16569527983665466
0.052851296961307526,0.07015303522348404,0.13875794410705566
0.144593745470047,0.09867122769355774,0.20852194726467133
0.25346800684928894,0.12056542932987213,0.2722504734992981
0.19266368448734283,0.09313082695007324,0.2954162061214447
0.18067926168441772,0.12809984385967255,0.18298232555389404
0.13273194432258606,0.05140332505106926,0.22645831108093262
0.07529884576797485,0.15445098280906677,0.1656240075826645
0.035913534462451935,0.0944850742816925,0.09032510221004486
0.11695779860019684,0.10864271223545074,0.1629481315612793
0.08915427327156067,0.08795614540576935,0.12447934597730637
0.08681118488311768,0.07467097043991089,0.13731151819229126
0.03855832293629646,0.07771878689527512,0.07704010605812073
0.07158958911895752,0.06998622417449951,0.1256825476884842
0.04587062448263168,0.12423049658536911,0.13146881759166718
0.039895642548799515,0.10003793239593506,0.1274109184741974
0.2619754374027252,0.07357471436262131,0.3428950905799866
0.064679354429245,0.06083669140934944,0.10358909517526627
0.13692432641983032,0.03940751776099205,0.18727612495422363
0.18372267484664917,0.07085782289505005,0.22992005944252014
0.220581516623497,0.10524125397205353,0.3745444416999817
0.042236972600221634,0.05970649793744087,0.1047246903181076
0.06078527867794037,0.09299206733703613,0.14400285482406616
0.07146012037992477,0.09655149281024933,0.14705318212509155
0.12155172228813171,0.0767212063074112,0.21415036916732788
0.17067821323871613,0.1119905561208725,0.21317385137081146
0.18673571944236755,0.048203349113464355,0.22407057881355286
0.13088294863700867,0.11472941935062408,0.21289917826652527
0.15412715077400208,0.050619639456272125,0.21819418668746948
0.2054537683725357,0.08826875686645508,0.22121915221214294
0.23082885146141052,0.0829065591096878,0.2014499008655548
0.12138944119215012,0.07824067771434784,0.2043524831533432
0.10059226304292679,0.0880979374051094,0.19226956367492676
0.08444414287805557,0.11167153716087341,0.13360927999019623
0.09416419267654419,0.05646020174026489,0.1529368758201599
0.03227352350950241,0.08355556428432465,0.1072138249874115
0.161449134349823,0.08821506798267365,0.1956382393836975
0.20276246964931488,0.08823303878307343,0.1818043291568756
0.05114138126373291,0.14714881777763367,0.11612831801176071
0.07924751937389374,0.12411211431026459,0.13964639604091644
0.25700098276138306,0.07154010981321335,0.26849663257598877
0.22465837001800537,0.08833745121955872,0.310144305229187
0.1029670238494873,0.05446365475654602,0.13791561126708984
0.04695918411016464,0.11664383113384247,0.12095973640680313
0.0956292375922203,0.06770160049200058,0.17201745510101318
0.16235975921154022,0.10603383928537369,0.21900373697280884
0.17273876070976257,0.08315549790859222,0.22000311315059662
0.10445015132427216,0.09105988591909409,0.1955070197582245
0.16614559292793274,0.09290087968111038,0.22893455624580383
0.08795146644115448,0.09855005145072937,0.1664576232433319
0.12144336104393005,0.11232636123895645,0.18480855226516724
0.03149358928203583,0.06164960563182831,0.1010853722691536
0.149620920419693,0.08766729384660721,0.17250391840934753
0.0389806404709816,0.1059315949678421,0.10692504048347473
0.06796795129776001,0.08461926132440567,0.13617759943008423
0.05572301149368286,0.09542830288410187,0.10608027130365372
0.16279932856559753,0.05689471960067749,0.15564750134944916
0.0509423092007637,0.09232719242572784,0.09359461814165115
0.033476393669843674,0.12416176497936249,0.09322662651538849
0.10414385795593262,0.060897938907146454,0.12092630565166473
0.06349484622478485,0.0955653190612793,0.13138417899608612
0.02901478111743927,0.05859409272670746,0.08497083187103271
0.06417810916900635,0.07199952751398087,0.12560296058654785
0.13182507455348969,0.10335063934326172,0.15233184397220612
0.050743043422698975,0.052550267428159714,0.10251688957214355
0.08654213696718216,0.09123146533966064,0.19661763310432434
0.01639685407280922,0.06598079204559326,0.05835295096039772
0.10382591187953949,0.08794811367988586,0.10552587360143661
0.04205797612667084,0.08289581537246704,0.13800954818725586
0.06419461220502853,0.14504796266555786,0.11276350915431976
0.15765705704689026,0.10533303022384644,0.31948623061180115
0.10564222931861877,0.08321388065814972,0.1817290186882019
0.07046616077423096,0.08586740493774414,0.11700417846441269
0.02457490563392639,0.09218195080757141,0.09188355505466461
0.0594620406627655,0.07813852280378342,0.12946753203868866
0.02351248636841774,0.07821985334157944,0.07692906260490417
0.04222159832715988,0.061097241938114166,0.10285311192274094
0.027272310107946396,0.052943211048841476,0.06903697550296783
0.09764330089092255,0.10397538542747498,0.17013412714004517
0.041557736694812775,0.08463162183761597,0.12105126678943634
0.12897050380706787,0.06421411782503128,0.2947711944580078
0.14578932523727417,0.14009171724319458,0.20290295779705048
0.03669445961713791,0.07658767700195312,0.09991376101970673
0.036740995943546295,0.11213601380586624,0.10041343420743942
0.05261726677417755,0.12353014200925827,0.11090543121099472
0.05304577201604843,0.15741398930549622,0.08858571946620941
0.02800595387816429,0.1012272760272026,0.09830116480588913
0.07664681226015091,0.08079546689987183,0.13810619711875916
0.10561668872833252,0.13944974541664124,0.16237396001815796
0.023173518478870392,0.07340196520090103,0.08824001252651215
0.0674198791384697,0.09092427790164948,0.1104467436671257
0.0491890013217926,0.08907855302095413,0.11557253450155258
0.06146905571222305,0.09114085137844086,0.1187610775232315
0.035254206508398056,0.08069713413715363,0.12966392934322357
0.033722493797540665,0.10074539482593536,0.0968698114156723
0.09367592632770538,0.11745782196521759,0.11317068338394165
0.05134284123778343,0.08880548179149628,0.10920902341604233
0.03924985229969025,0.09458041191101074,0.08944079279899597
0.04526327922940254,0.09020598232746124,0.09418278932571411
0.11249899119138718,0.07765530049800873,0.1805923581123352
0.10196155309677124,0.09115761518478394,0.21799305081367493
0.05137292295694351,0.10039281100034714,0.13737905025482178
0.1100534200668335,0.0916820615530014,0.24304065108299255
0.04906093701720238,0.07683418691158295,0.08428619801998138
0.04754304140806198,0.1128419041633606,0.13469377160072327
0.08462457358837128,0.08574410527944565,0.14086364209651947
0.08159246295690536,0.05407694727182388,0.1191781759262085
0.039928875863552094,0.06727961450815201,0.09524074196815491
0.19169442355632782,0.058984942734241486,0.16586004197597504
0.05165647715330124,0.09065410494804382,0.0976298600435257
0.04577084630727768,0.05704086273908615,0.1056249737739563
0.05637839064002037,0.07827822118997574,0.13321861624717712
0.11364465951919556,0.12319180369377136,0.16282020509243011
0.055575549602508545,0.09449794888496399,0.17981159687042236
0.04637124016880989,0.04661013185977936,0.08871131390333176
0.121108777821064,0.053256794810295105,0.13510429859161377
0.27580875158309937,0.08151283860206604,0.3757518529891968
0.1119847446680069,0.0896565318107605,0.2752554416656494
0.07617337256669998,0.06450536102056503,0.12996670603752136
0.06420906633138657,0.07710021734237671,0.15873636305332184
0.08202844113111496,0.04966675490140915,0.1126713976264
0.0481591522693634,0.06551466137170792,0.14343486726284027
0.03562447801232338,0.09284624457359314,0.12793667614459991
0.16669270396232605,0.09024228900671005,0.19497257471084595
0.08761496841907501,0.10418514907360077,0.133723184466362
0.057261306792497635,0.07642429322004318,0.15671183168888092
0.12968717515468597,0.11142522096633911,0.20373550057411194
0.08156469464302063,0.12073592096567154,0.1519426554441452
0.13102196156978607,0.0729607492685318,0.12019268423318863
0.09551683068275452,0.06841009855270386,0.15231679379940033
0.02774207852780819,0.0664004534482956,0.08462724089622498
0.05852449685335159,0.07279930263757706,0.14059527218341827
0.06689706444740295,0.14514048397541046,0.16075193881988525
0.04427929222583771,0.09771280735731125,0.0968552902340889
0.057128772139549255,0.06928738206624985,0.124834343791008
0.04087306186556816,0.06603788584470749,0.09168548882007599
0.03787599503993988,0.09048142284154892,0.09042757004499435
0.0547325536608696,0.06998851895332336,0.09249619394540787
0.033329352736473083,0.10621044784784317,0.10167469084262848
0.058902557939291,0.05170311778783798,0.104533351957798
0.09652059525251389,0.07197003811597824,0.15028025209903717
0.16711649298667908,0.061283089220523834,0.2693297266960144
0.03944229334592819,0.10049023479223251,0.07195158302783966
0.34634724259376526,0.11909633874893188,0.47668391466140747
0.04174528643488884,0.10245369374752045,0.11826874315738678
0.20404838025569916,0.07333556562662125,0.327865868806839
0.01777670532464981,0.063180111348629,0.0883588194847107
0.05234970897436142,0.07439091801643372,0.1270098090171814
0.0856984555721283,0.07287751138210297,0.17366664111614227
0.06884873658418655,0.0661763995885849,0.1285642832517624
0.04010273516178131,0.07074899971485138,0.11304720491170883
0.02478150650858879,0.07788333296775818,0.09580761194229126
0.07692158967256546,0.12150626629590988,0.15925410389900208
0.09637580811977386,0.07132526487112045,0.15000495314598083
0.031679585576057434,0.07186754047870636,0.10164333134889603
0.3620622158050537,0.07213142514228821,0.35010915994644165
0.16880257427692413,0.09739916771650314,0.21147805452346802
0.027540117502212524,0.06846002489328384,0.0829467698931694
0.040677621960639954,0.06730033457279205,0.11041023582220078
0.08069314062595367,0.09078707545995712,0.15416255593299866
0.11408387869596481,0.06952398270368576,0.18718695640563965
0.11324189603328705,0.06907083839178085,0.2088899463415146
0.04544030874967575,0.05916055291891098,0.08440402150154114
0.028258174657821655,0.053556181490421295,0.07898854464292526
0.0583515390753746,0.09727714955806732,0.1146162673830986
0.06883314996957779,0.08591771125793457,0.11336012929677963
0.03092755749821663,0.08177366107702255,0.09486804902553558
0.14527611434459686,0.09369304776191711,0.123131662607193
0.027962852269411087,0.04673388600349426,0.0910402312874794
0.0395025908946991,0.08748647570610046,0.07079518586397171
0.04801897704601288,0.07322585582733154,0.08755384385585785
0.0552784688770771,0.06209198758006096,0.07093653827905655
0.5106356143951416,0.09059987962245941,0.7362349629402161
0.03005809336900711,0.07204222679138184,0.08126400411128998
0.07282638549804688,0.06331894546747208,0.1393965184688568
0.06253382563591003,0.06874474883079529,0.11523093283176422
